Date,basket_ret,weight,weight_lag1,strategy_ret,cum_basket,cum_strategy,sharpe_basket,sharpe_strategy,calmar_basket,calmar_strategy,ann_vol_basket,ann_vol_strategy,ann_ret_basket,ann_ret_strategy
2023-02-07,0.013250583523894669,0.5,0.5,0.006625291761947334,127.14962233474392,113.95040368184148,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-08,-0.011313673744648756,0.5,0.5,-0.005656836872324378,125.71109299089332,113.30580483667778,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-09,-0.008774080048471689,0.5,0.5,-0.004387040024235844,124.60809379801034,112.80872773588102,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-10,0.00038680886875201254,0.5,0.5,0.00019340443437600627,124.6562933138097,112.83054544406146,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-13,0.012463413191366346,0.5,0.5,0.006231706595683173,126.20993620428386,113.53367229829973,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-14,0.0002978520016563291,0.5,0.5,0.00014892600082816454,126.24752808641124,113.55058041407446,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-15,0.004381588537375469,0.5,0.5,0.0021907942686877346,126.80069280834665,113.79934637485181,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-16,-0.014738490830707218,0.5,0.5,-0.007369245415353609,124.93184196006351,112.9607310633087,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-17,-0.001565695513072692,0.5,0.5,-0.000782847756536346,124.73623673566672,112.87230000841907,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-21,-0.021891233032215962,0.0,0.5,-0.010945616516107981,122.00560670972457,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-22,-0.0009462978543529251,0.0,0.0,-0.0,121.89015306587613,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-23,0.005288052208117788,0.0,0.0,0.0,122.53471455894396,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-24,-0.012521954671854388,0.0,0.0,-0.0,121.00034041750824,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-27,0.003864740178445144,0.0,0.0,0.0,121.46797529472533,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-02-28,-0.003699858136200144,0.0,0.0,-0.0,121.01856101804339,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-01,-0.0037357984857113355,0.0,0.0,-0.0,120.56646006104921,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-02,0.00846088197873803,0.0,0.0,0.0,121.58655865021997,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-03,0.015868003300967715,0.0,0.0,0.0,123.51589456423496,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-06,0.0002546787901361129,0.0,0.0,0.0,123.54735144282513,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-07,-0.014993251568138096,0.0,0.0,-0.0,121.6949749220657,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-08,0.0012028296618882273,0.0,0.0,0.0,121.8413532476047,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-09,-0.018520352522958878,0.0,0.0,-0.0,119.5848084335847,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-10,-0.01425753505986497,0.0,0.0,-0.0,117.87982383471562,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-13,4.6137341872272884e-05,0.5,0.0,0.0,117.88526249644772,111.63684309723585,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-14,0.016144275481039694,0.5,0.5,0.008072137740519847,119.78843464934505,112.53799107163354,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-15,-0.005066064486090667,0.5,0.5,-0.0025330322430453336,119.18157871472361,112.25292871168153,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-16,0.018000976988632306,0.5,0.5,0.009000488494316153,121.32696357063621,113.26325990500432,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-17,-0.010116913030708496,0.5,0.5,-0.005058456515354248,120.09950923191215,112.69032262998759,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-20,0.008266056778448938,0.5,0.5,0.004133028389224469,121.09225859428699,113.15607493260819,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-21,0.012863728448808157,0.5,0.5,0.0064318642244040785,122.64995652609676,113.88387944274123,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-22,-0.01626279625344995,0.5,0.5,-0.008131398126724976,120.65532527261836,112.95784427877635,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-23,0.005131315910450833,0.5,0.5,0.0025656579552254164,121.27444586287038,113.24765547055532,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-24,0.004287188062446286,0.5,0.5,0.002143594031223143,121.79437221945344,113.490412468872,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-27,0.0010067131996540635,0.5,0.5,0.0005033565998270317,121.91698422161035,113.5475386170053,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-28,-0.002407762795616941,0.5,0.5,-0.0012038813978084706,121.62343704284773,113.41084084749735,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-29,0.014052240007735787,0.5,0.5,0.007026120003867893,123.33251877073958,114.20767902503144,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-30,0.005784050282288937,0.5,0.5,0.0028920251411444684,124.04588026075089,114.53797050408359,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-03-31,0.014806792653084008,0.5,0.5,0.007403396326542004,125.88260188924112,115.38594049416311,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-03,0.003623470925166461,0.5,0.5,0.0018117354625832305,126.33873383717112,115.5949892944399,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-04,-0.00563026256141852,0.5,0.5,-0.00281513128070926,125.62741359399068,115.26957422418387,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-05,-0.0035879672275636785,0.5,0.5,-0.0017939836137818392,125.17666655113185,115.06278249685809,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-06,0.0037498497767700645,0.5,0.5,0.0018749248883850322,125.64606024625542,115.27851657148827,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-10,0.0012405503010940455,0.5,0.5,0.0006202751505470228,125.80193050412521,115.3500209707095,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-11,-0.0004861107558990681,0.5,0.5,-0.00024305537794953405,125.74077683259428,115.32198452776596,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-12,-0.0045979777782443705,0.5,0.5,-0.0022989888891221852,125.16262353489884,115.05686056666511,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-13,0.014837508174021444,0.5,0.5,0.007418754087010722,127.01972498467988,115.91043912123268,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-14,-0.0032653453753191952,0.5,0.5,-0.0016326726876595976,126.60496171312685,115.72119531306481,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-17,0.003034422040035641,0.5,0.5,0.0015172110200178206,126.98913459932702,115.89676878584345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-18,6.343807360313185e-05,0.5,0.5,3.1719036801565924e-05,126.99719054539452,115.90044491971776,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-19,-0.0007044046472046336,0.5,0.5,-0.0003522023236023168,126.9077331341924,115.8596245137105,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-20,-0.005747723965664438,0.5,0.5,-0.002873861982832219,126.17830251502883,115.52665994347532,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-21,0.0008780386429164307,0.5,0.5,0.00043901932145821537,126.28909194053462,115.57737837933406,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-24,-3.4671029061035995e-05,0.5,0.5,-1.7335514530517997e-05,126.28471336775785,115.57537478601176,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-25,-0.015252640850676865,0.5,0.5,-0.007626320425338433,124.35853798982875,114.69395994461506,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-26,-0.001997345529547556,0.5,0.5,-0.000998672764773778,124.1101510199137,114.57941821053433,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-27,0.019865111574967953,0.5,0.5,0.009932555787483976,126.57561301751042,115.71748467400793,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-04-28,0.007746767844852694,0.5,0.5,0.003873383922426347,127.55616490637698,116.16570291868784,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-01,-0.0009640398925241378,0.5,0.5,-0.0004820199462620689,127.43319567486984,116.10970873280948,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-02,-0.011061597111267937,0.0,0.5,-0.0055307985556339685,126.02358100571305,115.46752932345497,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-03,-0.0065300711152546835,0.0,0.0,-0.0,125.20063805954669,115.46752932345497,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-04,-0.006897794901076448,0.0,0.0,-0.0,124.33702973672803,115.46752932345497,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-05,0.019152056916860023,0.0,0.0,0.0,126.71833960711913,115.46752932345497,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-08,0.00018547211618939277,0.0,0.0,0.0,126.74184232572607,115.46752932345497,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-09,-0.004194594337774397,0.0,0.0,-0.0,126.21021171154749,115.46752932345497,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-10,0.004664703583810918,1.0,0.0,0.0,126.79894493843189,115.46752932345497,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-11,-0.0021728356601429613,1.0,1.0,-0.0021728356601429613,126.52343166920117,115.21663735815237,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-12,-0.0018001619179481843,1.0,1.0,-0.0018001619179481843,126.29566900578214,115.00922875526618,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-15,0.0036497910942858702,1.0,1.0,0.0036497910942858702,126.75662181376633,115.42898841413785,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-16,-0.006086342550336983,1.0,1.0,-0.006086342550336983,125.98513759288421,114.72644805041053,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-17,0.012343616091583964,1.0,1.0,0.012343616091583964,127.54024976457616,116.14258728069584,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-18,0.009317035246402927,1.0,1.0,0.009317035246402927,128.72854676696775,117.22469185999852,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-19,-0.0023809404954211835,1.0,1.0,-0.0023809404954211835,128.42205175705354,116.94558684408578,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-22,0.00031095906477955165,1.0,1.0,0.00031095906477955165,128.461985758165,116.98195213440093,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-23,-0.010261095399934769,1.0,1.0,-0.010261095399934769,127.14382506703541,115.78158916347923,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-24,-0.0070362427713713815,0.5,1.0,-0.0070362427713713815,126.24921024698297,114.96692179366981,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-25,0.008272772736589254,0.5,0.5,0.004136386368294627,127.29364127153013,115.44246940178193,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-26,0.01498084009522723,0.5,0.5,0.007490420047613615,129.20060695655812,116.30718198893506,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-30,0.0005685244048406016,0.5,0.5,0.0002842622024203008,129.27406065473315,116.34024372464455,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-05-31,-0.00549647796318468,0.5,0.5,-0.00274823898159234,128.56350862913303,116.02051293171255,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-01,0.009107352880205552,1.0,0.5,0.004553676440102776,129.73438186973587,116.54883280801833,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-02,0.015471066975622986,1.0,1.0,0.015471066975622986,131.7415111806836,118.35196760632188,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-05,-0.002926936377590339,1.0,1.0,-0.002926936377590339,131.35591215917012,118.00555892697552,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-06,0.002072120498461505,1.0,1.0,0.002072120498461505,131.62809743734925,118.25008066456053,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-07,-0.004666213660576883,1.0,1.0,-0.004666213660576883,131.01389261097134,117.69830052279924,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-08,0.007130875674396409,1.0,1.0,0.007130875674396409,131.9481363907989,118.53759247091506,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-09,0.0013272166560258647,0.5,1.0,0.0013272166560258647,132.12326015514836,118.69491753800767,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-12,0.010069985525149002,0.5,0.5,0.005034992762574501,133.4537394724462,119.29254558876592,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-13,0.006495797540871558,0.5,0.5,0.003247898770435779,134.3206279451314,119.67999570090583,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-14,-0.0006894855362109912,0.5,0.5,-0.0003447427681054956,134.22801581494846,119.63873688790105,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-15,0.012089588566597623,0.5,0.5,0.0060447942832988115,135.85077730026197,120.36192844070213,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-16,-0.00453444487593857,0.5,0.5,-0.002267222437969285,135.23476943924052,120.08904117586412,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-20,-0.004504324350322035,0.5,0.5,-0.0022521621751610175,134.62562817424515,119.8185811796765,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-21,-0.0067766843959620555,0.5,0.5,-0.0033883421979810278,133.71331278050016,119.41259482496318,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-22,0.0043598268982066495,0.5,0.5,0.0021799134491033247,134.2962796782089,119.67290394641445,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-23,-0.008083105340798516,0.5,0.5,-0.004041552670399258,133.2107487026926,119.18923960189538,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-26,-0.005493564890536244,0.5,0.5,-0.002746782445268122,132.47894681057747,118.86185269089205,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-27,0.011411139963775296,0.5,0.5,0.005705569981887648,133.99068261488648,119.54002730959677,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-28,4.135757601730905e-05,0.5,0.5,2.0678788008654525e-05,133.99622414472833,119.54249925248004,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-29,0.004137116694571841,0.5,0.5,0.0020685583472859204,134.55058216064708,119.78977988716417,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-06-30,0.011696968779041953,0.5,0.5,0.005848484389520976,136.12441611938212,120.49036854485841,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-03,0.00119296587726625,0.5,0.5,0.000596482938633125,136.28680790287532,120.56223899396502,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-05,-0.0025194616747744223,0.5,0.5,-0.0012597308373872111,135.94343851358667,120.41036302367989,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-06,-0.008924253810341343,0.5,0.5,-0.004462126905170671,134.7302447644409,119.87307670317055,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-07,-0.0032427625908970636,0.5,0.5,-0.0016213812954485318,134.2933465668564,119.67871673877617,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-10,0.0034761150446975067,0.5,0.5,0.0017380575223487533,134.76016568926022,119.88672523266904,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-11,0.007192673048666294,0.5,0.5,0.003596336524333147,135.72945150104715,120.31787824140598,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-12,0.0071408081835357224,0.5,0.5,0.0035704040917678612,136.69866947907266,120.74746168619193,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-13,0.008545668886560756,0.5,0.5,0.004272834443280378,137.86685104567422,121.26339559942336,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-14,0.00017593609556250853,0.5,0.5,8.796804778125426e-05,137.89110680115468,121.27406290360156,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-17,0.005122153797213406,0.5,0.5,0.002561076898606703,138.59740625745818,121.58465510450414,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-18,0.008448846655044973,0.5,0.5,0.004224423327522486,139.7683944897144,122.0982801577964,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-19,0.0019298889652691702,0.5,0.5,0.0009649444826345851,140.03813197193352,122.21609821957382,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-20,-0.007535354102234604,0.5,0.5,-0.003767677051117302,138.98289505970953,121.75562743103485,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-21,-0.0005911216242120801,0.5,0.5,-0.00029556081210604007,138.90073926504414,121.71964123891286,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
